Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-27 00:00:00-05:00,22.063659273344896,22.314602029734644,21.812716516955145,21.832019805908203,85307600,0.0,0.0
2000-11-28 00:00:00-05:00,21.426653666282768,21.54247341583024,20.63521871104169,20.69312858581543,127446200,0.0,0.0
2000-11-29 00:00:00-05:00,20.635220686136588,20.731737153330865,19.53493296012182,20.094728469848633,98280400,0.0,0.0
2000-11-30 00:00:00-05:00,19.148860224971067,19.168163511488174,17.604597303602432,17.720417022705078,197200800,0.0,0.0
2000-12-01 00:00:00-05:00,17.93275273977789,18.724187467798227,17.31504758620104,17.48877716064453,109809800,0.0,0.0
2000-12-04 00:00:00-05:00,17.68180701001274,18.222298927349375,17.04479867886599,17.430864334106445,80407200,0.0,0.0
2000-12-05 00:00:00-05:00,18.280215613777305,18.68558470341756,17.990666264034264,18.492551803588867,101734400,0.0,0.0
2000-12-06 00:00:00-05:00,18.531159692194393,18.550462983540427,17.315052337394135,17.508085250854492,90560800,0.0,0.0
2000-12-07 00:00:00-05:00,16.504311393289004,16.678040986902573,16.137548917882583,16.407794952392578,145308400,0.0,0.0
2000-12-08 00:00:00-05:00,16.871077448848197,17.257143294359597,16.504314895612364,16.813167572021484,120939800,0.0,0.0
2000-12-11 00:00:00-05:00,17.14131971016382,18.14509068418242,16.98689340646865,17.932754516601562,95576200,0.0,0.0
2000-12-12 00:00:00-05:00,17.855548143897373,18.531163479071868,17.527392123955476,18.029277801513672,63106000,0.0,0.0
2000-12-13 00:00:00-05:00,18.68558530515979,18.68558530515979,17.54669115949406,17.681814193725586,98360400,0.0,0.0
2000-12-14 00:00:00-05:00,17.894149477417404,18.140266420067967,17.102714603011673,17.141321182250977,71201400,0.0,0.0
2000-12-15 00:00:00-05:00,15.765959409473814,16.060334531597444,14.7477110362265,15.191686630249023,116899800,0.0,0.0
2000-12-18 00:00:00-05:00,15.133775977839052,15.44262854881536,14.516070835886438,14.767013549804688,107187400,0.0,0.0
2000-12-19 00:00:00-05:00,14.651194017801325,14.824923591134937,13.743939579281347,13.840456008911133,120271800,0.0,0.0
2000-12-20 00:00:00-05:00,13.222757750246897,13.589520373976374,12.778781942574374,12.817388534545898,149037800,0.0,0.0
2000-12-21 00:00:00-05:00,12.585747050552918,13.936977562115347,12.450623999396674,13.415788650512695,163173000,0.0,0.0
2000-12-22 00:00:00-05:00,13.821154541796021,14.554679503511451,13.821154541796021,14.3423433303833,109551800,0.0,0.0
2000-12-26 00:00:00-05:00,14.477459907531737,14.99864846420288,14.168607429504393,14.477459907531738,66941600,0.0,0.0
2000-12-27 00:00:00-05:00,14.245826888052322,14.458163061180475,13.898367695660802,14.3423433303833,69003800,0.0,0.0
2000-12-28 00:00:00-05:00,13.936969395941137,14.284428466754074,13.550903761704541,13.763239860534668,77619200,0.0,0.0
2000-12-29 00:00:00-05:00,13.570213999459654,14.1493127476585,13.28066462536023,13.396484375,99977600,0.0,0.0
2001-01-02 00:00:00-05:00,13.628123874279538,13.898369956772333,13.242058042146974,13.396484375,82413200,0.0,0.0
2001-01-03 00:00:00-05:00,13.338566178293242,15.095164618560514,13.319262898729864,14.805615425109863,135962200,0.0,0.0
2001-01-04 00:00:00-05:00,14.767016730769987,15.597058194068168,14.47746738310783,14.960049629211426,112397000,0.0,0.0
2001-01-05 00:00:00-05:00,14.979348558809313,15.404020811765248,14.689799295430268,15.172381401062012,93414600,0.0,0.0
2001-01-08 00:00:00-05:00,15.114468574523926,15.365411220077963,14.419550479143515,15.114468574523926,79817600,0.0,0.0
2001-01-09 00:00:00-05:00,15.442628941001018,16.25336696040357,15.365415796296013,16.002424240112305,114965400,0.0,0.0
2001-01-10 00:00:00-05:00,15.751486703859154,16.620134867674917,15.674273533742197,16.330585479736328,90230200,0.0,0.0
2001-01-11 00:00:00-05:00,16.369193025068803,17.218537946180863,16.156856794790787,16.98689842224121,101854800,0.0,0.0
2001-01-12 00:00:00-05:00,16.948289184926825,16.986895766213674,16.21476414047669,16.523616790771484,73712000,0.0,0.0
2001-01-16 00:00:00-05:00,16.485008765911235,16.52361534381735,15.79009036360116,16.234066009521484,68462400,0.0,0.0
2001-01-17 00:00:00-05:00,16.562222121597884,16.948287905318114,16.23406620543569,16.349885940551758,72844200,0.0,0.0
2001-01-18 00:00:00-05:00,16.58152578328107,17.35365736806715,16.253369859746986,17.141321182250977,109788800,0.0,0.0
2001-01-19 00:00:00-05:00,18.531157071473167,18.97513270964388,18.183697876383047,18.840009689331055,209348800,0.0,0.0
2001-01-22 00:00:00-05:00,18.76279799209563,18.84001115255693,18.22230586886654,18.569765090942383,76673000,0.0,0.0
2001-01-23 00:00:00-05:00,18.453944628452735,18.820707126298554,18.203001866768755,18.70488739013672,70295200,0.0,0.0
2001-01-24 00:00:00-05:00,18.840009763200566,19.592838022180917,18.76279660843335,19.438411712646484,110455000,0.0,0.0
2001-01-25 00:00:00-05:00,19.38050317716068,19.766568977502526,19.013740666835925,19.090953826904297,85657400,0.0,0.0
2001-01-26 00:00:00-05:00,18.84000939130783,19.86308367177844,18.84000939130783,19.76656723022461,93080000,0.0,0.0
2001-01-29 00:00:00-05:00,19.63144823562267,19.95960420416307,19.612144943355588,19.920997619628906,84983800,0.0,0.0
2001-01-30 00:00:00-05:00,19.920995136689857,19.99820829613439,19.419109600300384,19.573535919189453,57276800,0.0,0.0
2001-01-31 00:00:00-05:00,19.457706103915445,19.68934546229539,18.84000114823559,18.859304428100586,81898800,0.0,0.0
2001-02-01 00:00:00-05:00,18.782096816924867,19.341892097182647,18.646973818241953,19.264678955078125,71792800,0.0,0.0
2001-02-02 00:00:00-05:00,19.303291454099558,19.57353753445695,18.76279929338477,18.782102584838867,71100000,0.0,0.0
2001-02-05 00:00:00-05:00,18.76279608825622,19.168165139545707,18.60836978300308,19.129558563232422,51399200,0.0,0.0
2001-02-06 00:00:00-05:00,19.168171149986488,19.70866338785116,19.05235138472977,19.32259750366211,96442000,0.0,0.0
2001-02-07 00:00:00-05:00,19.148863271814612,20.09472446165223,19.090953403049042,19.978904724121094,126061800,0.0,0.0
2001-02-08 00:00:00-05:00,19.68935116227851,19.92099058771708,19.14885916958851,19.226072311401367,88041200,0.0,0.0
2001-02-09 00:00:00-05:00,18.93652509886921,19.01373824911944,18.067877158554108,18.260910034179688,100575200,0.0,0.0
2001-02-12 00:00:00-05:00,18.164397209248644,18.35743012326829,17.662511632797564,18.14509391784668,71289400,0.0,0.0
2001-02-13 00:00:00-05:00,18.41534460295156,18.859320416230265,17.952065493443342,17.97136878967285,76070600,0.0,0.0
2001-02-14 00:00:00-05:00,17.797638258025273,18.22231075442067,17.411572352211277,18.029277801513672,61728400,0.0,0.0
2001-02-15 00:00:00-05:00,18.222306157273263,18.58906867526923,17.874846929698137,18.164396286010742,65627800,0.0,0.0
2001-02-16 00:00:00-05:00,17.60460201084549,17.990667844416663,17.33435592734567,17.70111846923828,66958400,0.0,0.0
2001-02-20 00:00:00-05:00,17.720416152237245,17.99066215020165,17.1027110140329,17.257137298583984,60730800,0.0,0.0
2001-02-21 00:00:00-05:00,17.064099036322702,17.93274661170112,17.044795756869846,17.37295150756836,63947200,0.0,0.0
2001-02-22 00:00:00-05:00,17.39227059473403,17.546696970713906,16.63944201183211,17.044811248779297,100816400,0.0,0.0
2001-02-23 00:00:00-05:00,16.81316953608643,17.759030968082108,16.77456294702538,17.52739143371582,92620600,0.0,0.0
2001-02-26 00:00:00-05:00,17.797630442151995,18.51185205425571,17.72041729489754,18.396032333374023,87936800,0.0,0.0
2001-02-27 00:00:00-05:00,18.338125228881836,18.897920630605597,18.120963219592443,18.338125228881836,99148600,0.0,0.0
2001-02-28 00:00:00-05:00,18.396034903445486,18.55528704190658,17.971362534215892,18.222305297851562,84608400,0.0,0.0
2001-03-01 00:00:00-05:00,18.08718645337319,18.37673586297895,17.372964576345645,18.333303451538086,81781600,0.0,0.0
2001-03-02 00:00:00-05:00,17.75902803835296,17.95206095181332,17.43087208547035,17.508085250854492,79800800,0.0,0.0
2001-03-05 00:00:00-05:00,17.681815237682457,18.106487656054743,17.469479028496313,17.73972511291504,49383600,0.0,0.0
2001-03-06 00:00:00-05:00,18.106488605904403,18.53116104655461,18.029275434877093,18.357431411743164,66781800,0.0,0.0
2001-03-07 00:00:00-05:00,18.492551271259845,18.878617059803894,18.318821666415026,18.743494033813477,59743600,0.0,0.0
2001-03-08 00:00:00-05:00,18.62767256764923,18.714537362006144,18.04857393860314,18.299516677856445,54626000,0.0,0.0
2001-03-09 00:00:00-05:00,17.89415107777521,17.971364243159353,16.948289801819456,17.508085250854492,103794400,0.0,0.0
2001-03-12 00:00:00-05:00,16.890385521017688,16.986902009709215,15.944523931840695,16.041040420532227,114376000,0.0,0.0
2001-03-13 00:00:00-05:00,16.11824709926372,16.909681986772476,16.060337229446006,16.735952377319336,91035600,0.0,0.0
2001-03-14 00:00:00-05:00,16.214758820003933,17.064103329623187,16.118242398456292,16.678037643432617,90686200,0.0,0.0
2001-03-15 00:00:00-05:00,17.08341133330837,17.319876631424787,16.523615933685836,16.581525802612305,71638400,0.0,0.0
2001-03-16 00:00:00-05:00,16.21476923886853,17.025507700811957,16.209943414690297,16.851778030395508,112848800,0.0,0.0
2001-03-19 00:00:00-05:00,16.832468891034054,17.141321531236514,16.407796510755674,16.774559020996094,61036400,0.0,0.0
2001-03-20 00:00:00-05:00,16.851769348904753,17.334351518117376,16.253367459081105,16.27267074584961,91822800,0.0,0.0
2001-03-21 00:00:00-05:00,16.137544210483966,16.44639673125878,15.365412908546933,15.461929321289062,124988600,0.0,0.0
2001-03-22 00:00:00-05:00,15.61635700640855,16.697340927742147,15.597053722099023,16.678037643432617,126363200,0.0,0.0
2001-03-23 00:00:00-05:00,16.9675967390366,17.60460549033149,16.79386707959254,17.469482421875,99519600,0.0,0.0
2001-03-26 00:00:00-05:00,17.64320020558709,17.759019900590946,17.160618143071034,17.315044403076172,63118600,0.0,0.0
2001-03-27 00:00:00-05:00,17.31504297461121,18.08717421093724,17.257133131886757,17.990657806396484,95135600,0.0,0.0
2001-03-28 00:00:00-05:00,17.720418919326214,17.89414851657451,17.102713684665606,17.16062355041504,78681600,0.0,0.0
2001-03-29 00:00:00-05:00,17.102712631225586,17.66250796565622,16.85176989510151,17.102712631225586,86985000,0.0,0.0
2001-03-30 00:00:00-05:00,17.218538774762834,17.353661836896624,16.639439937046596,16.890382766723633,91201600,0.0,0.0
2001-04-02 00:00:00-04:00,16.92898047170607,17.585292143357158,16.871070618325092,17.23783302307129,75924000,0.0,0.0
2001-04-03 00:00:00-04:00,17.083408201606268,17.083408201606268,16.29197347136236,16.48500633239746,94187600,0.0,0.0
2001-04-04 00:00:00-04:00,16.485016268513263,16.986902009709215,15.770794252195943,16.041040420532227,104046600,0.0,0.0
2001-04-05 00:00:00-04:00,16.600833296250666,17.720424379021058,16.52362011812857,17.52739143371582,113364000,0.0,0.0
2001-04-06 00:00:00-04:00,17.411566635658,17.662509392047752,17.00619756764379,17.353656768798828,92622000,0.0,0.0
2001-04-09 00:00:00-04:00,17.47179151614861,17.734315755303715,17.19073569681888,17.65092658996582,56295600,0.0,0.0
2001-04-10 00:00:00-04:00,17.898012297698347,18.558956816917227,17.845506731627435,18.432327270507812,109199400,0.0,0.0
2001-04-11 00:00:00-04:00,18.73191263875802,18.994436905200455,18.43850240214752,18.54351234436035,109879600,0.0,0.0
2001-04-12 00:00:00-04:00,18.39526643516761,19.24461132318496,18.330406475575323,19.20446014404297,87520000,0.0,0.0
2001-04-16 00:00:00-04:00,18.96355250470803,19.019146073978963,18.56822032565035,18.7751522064209,65857400,0.0,0.0
2001-04-17 00:00:00-04:00,18.69176013834861,19.18283583642055,18.543511026614713,18.988258361816406,85149200,0.0,0.0
2001-04-18 00:00:00-04:00,19.578167525766474,20.480016616742773,19.457715191660114,20.208227157592773,156696400,0.0,0.0
2001-04-19 00:00:00-04:00,20.32559499665928,21.310835842545178,20.307064589091965,21.01433753967285,159375600,0.0,0.0
2001-04-20 00:00:00-04:00,21.712346253805265,21.95942700569403,21.156410438427024,21.310836791992188,192919600,0.0,0.0
2001-04-23 00:00:00-04:00,21.035957740122562,21.147144901448513,20.662246253138882,21.07919692993164,92171200,0.0,0.0
2001-04-24 00:00:00-04:00,21.06374746296406,21.59806352529738,20.736364444127243,20.862995147705078,89176600,0.0,0.0
2001-04-25 00:00:00-04:00,20.86917075157388,21.55482392240118,20.770338010684437,21.52393913269043,76744000,0.0,0.0
2001-04-26 00:00:00-04:00,21.64130490860019,21.92853796493039,21.079193184598576,21.350982666015625,118737600,0.0,0.0
2001-04-27 00:00:00-04:00,21.47452787419058,21.520856250505997,20.449137003480025,20.730194091796875,121572400,0.0,0.0
2001-04-30 00:00:00-04:00,21.165677012711576,21.3293685810692,20.903152665929014,20.924772262573242,74368200,0.0,0.0
2001-05-01 00:00:00-04:00,20.89696942464884,21.712340153892093,20.878436665103433,21.67218780517578,83702800,0.0,0.0
2001-05-02 00:00:00-04:00,21.9285316270438,21.97485998203451,21.41892443486202,21.545555114746094,92864400,0.0,0.0
2001-05-03 00:00:00-04:00,21.388038883750426,21.675271846768467,21.045212368007668,21.165664672851562,66273400,0.0,0.0
2001-05-04 00:00:00-04:00,21.001982995562333,21.943984645995137,20.9896286051548,21.851327896118164,119538400,0.0,0.0
2001-05-07 00:00:00-04:00,21.876034701242766,22.28372012243591,21.835882346954808,22.045902252197266,109356200,0.0,0.0
2001-05-08 00:00:00-04:00,22.160178745253596,22.268276706885505,21.851326079814523,22.255922317504883,75084000,0.0,0.0
2001-05-09 00:00:00-04:00,22.002662099639288,22.021194860940827,21.576446291443315,21.743227005004883,76676600,0.0,0.0
2001-05-10 00:00:00-04:00,21.968681030482234,22.00265499948665,21.60732411255303,21.619678497314453,64334600,0.0,0.0
2001-05-11 00:00:00-04:00,21.607330581314244,21.619684969774298,21.20273437377181,21.43437385559082,51128800,0.0,0.0
2001-05-14 00:00:00-04:00,21.350978309875316,21.372597896527562,21.094632455672464,21.224349975585938,44968000,0.0,0.0
2001-05-15 00:00:00-04:00,21.230530230775692,21.40348931489639,21.001979932467506,21.085369110107422,61385600,0.0,0.0
2001-05-16 00:00:00-04:00,20.90932726315875,21.582626256799102,20.79505326995667,21.360254287719727,91893800,0.0,0.0
2001-05-17 00:00:00-04:00,21.341716456471634,21.66292347736568,20.862996289418447,21.05448341369629,106984800,0.0,0.0
2001-05-18 00:00:00-04:00,20.906234549553933,21.372600308009567,20.770338643059056,21.029773712158203,90605400,0.0,0.0
2001-05-21 00:00:00-04:00,21.017423291079357,21.616595815958398,20.92476655566946,21.245973587036133,103491600,0.0,0.0
2001-05-22 00:00:00-04:00,21.449815835603555,21.727783694929045,21.366426655985283,21.715429306030273,83455600,0.0,0.0
2001-05-23 00:00:00-04:00,21.74012656534917,22.113837795189877,21.468337222653425,21.52701759338379,93637400,0.0,0.0
2001-05-24 00:00:00-04:00,21.601161458632774,22.16944937099547,21.39422833133865,22.15091896057129,80781600,0.0,0.0
2001-05-25 00:00:00-04:00,22.132382981959818,22.20650696136743,21.730873577147523,21.90074348449707,52747600,0.0,0.0
2001-05-29 00:00:00-04:00,21.866773344048138,22.16018248316305,21.635133805896608,21.724699020385742,71210800,0.0,0.0
2001-05-30 00:00:00-04:00,21.483780761461603,21.79881165471093,21.20272619063334,21.3695068359375,86501800,0.0,0.0
2001-05-31 00:00:00-04:00,21.462175783256267,21.73705452746162,21.125527434917334,21.366432189941406,70682600,0.0,0.0
2001-06-01 00:00:00-04:00,21.496148669190152,21.835886187207215,21.21818075213647,21.724699020385742,57587600,0.0,0.0
2001-06-04 00:00:00-04:00,21.789555191818806,21.93471395659032,21.55791570653239,21.8605899810791,43736600,0.0,0.0
2001-06-05 00:00:00-04:00,21.854411304278198,22.570949263941824,21.77410896604152,22.422698974609375,89454200,0.0,0.0
2001-06-06 00:00:00-04:00,22.512265180988734,22.69448943507818,22.09840383988915,22.348573684692383,80022800,0.0,0.0
2001-06-07 00:00:00-04:00,22.274454344758436,22.771707308216047,22.262099955785473,22.756263732910156,66960000,0.0,0.0
2001-06-08 00:00:00-04:00,22.76243254131404,22.777876111729604,22.252827706612603,22.60491943359375,51867000,0.0,0.0
2001-06-11 00:00:00-04:00,22.499917159938825,22.499917159938825,22.08605570175539,22.274456024169922,47345600,0.0,0.0
2001-06-12 00:00:00-04:00,21.93471667825771,22.364024078773813,21.86985789709286,22.262102127075195,66714600,0.0,0.0
2001-06-13 00:00:00-04:00,22.252833974399348,22.330047135509187,21.817350614687683,21.832794189453125,55302400,0.0,0.0
2001-06-14 00:00:00-04:00,21.687628781994423,21.789550700035953,21.125517174496284,21.279943466186523,71972400,0.0,0.0
2001-06-15 00:00:00-04:00,20.850644563830024,21.09463845767588,20.50781790911638,21.00815773010254,108354400,0.0,0.0
2001-06-18 00:00:00-04:00,20.98653336235525,20.98962254815544,20.387360916827518,20.65606117248535,56846800,0.0,0.0
2001-06-19 00:00:00-04:00,21.066834560280807,21.26450002636162,20.646794855769514,20.791955947875977,63457400,0.0,0.0
2001-06-20 00:00:00-04:00,20.736365074038765,21.493053063476903,20.724010686263796,21.437461853027344,64108400,0.0,0.0
2001-06-21 00:00:00-04:00,21.357163786532293,21.78955801979057,21.286126631693698,21.570270538330078,69603800,0.0,0.0
2001-06-22 00:00:00-04:00,21.61968256266068,21.80808284207254,21.181112424772724,21.258325576782227,51092000,0.0,0.0
2001-06-25 00:00:00-04:00,21.34171855213912,21.561003660209952,20.930943944628392,21.26450538635254,49215600,0.0,0.0
2001-06-26 00:00:00-04:00,20.94638025510538,21.68453767548748,20.909317100093954,21.662918090820312,63077000,0.0,0.0
2001-06-27 00:00:00-04:00,21.5764365888071,22.09221971621711,21.422010333437083,21.97176742553711,69199800,0.0,0.0
2001-06-28 00:00:00-04:00,22.09840555837965,23.51912711691714,21.78337457133949,22.465938568115234,128975600,0.0,0.0
2001-06-29 00:00:00-04:00,22.422692650651612,22.672864796070716,22.05207056638606,22.546234130859375,94283800,0.0,0.0
2001-07-02 00:00:00-04:00,22.252834244159715,22.592571685889748,21.66601374133945,21.804996490478516,72810200,0.0,0.0
2001-07-03 00:00:00-04:00,21.712338610856627,21.86676491006227,21.598062301155455,21.764842987060547,28037400,0.0,0.0
2001-07-05 00:00:00-04:00,21.68763211603262,21.842058431462807,21.137874810118532,21.159494400024414,49242600,0.0,0.0
2001-07-06 00:00:00-04:00,21.094636961741013,21.125521755504696,20.28235298323967,20.40280532836914,67467800,0.0,0.0
2001-07-09 00:00:00-04:00,20.446039652709764,20.66532705595192,20.087771888733627,20.28852653503418,66476600,0.0,0.0
2001-07-10 00:00:00-04:00,20.35338016390206,20.461478067325853,19.87465784770839,19.914810180664062,66562600,0.0,0.0
