Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-29 00:00:00-05:00,130.4498404374599,133.04138107423148,128.81859934734234,129.59930419921875,27155200,0.0,0.0
2021-02-01 00:00:00-05:00,130.23287082337657,132.40288127158743,128.73132059903455,132.06614685058594,21720400,0.0,0.0
2021-02-02 00:00:00-05:00,133.67992703388538,135.40844815366088,132.55001944535138,135.2563018798828,22044000,0.0,0.0
2021-02-03 00:00:00-05:00,136.04698618795337,138.99770150846769,134.85472200340666,134.99440002441406,24540800,0.0,0.0
2021-02-04 00:00:00-05:00,134.99936640304756,136.42109807536104,133.07130771481704,136.3288116455078,20134000,0.0,0.0
2021-02-05 00:00:00-05:00,136.93492743009486,137.05714378198118,135.146546574945,135.59800720214844,16915200,0.0,0.0
2021-02-08 00:00:00-05:00,136.9573737397229,144.40523287691508,136.9573737397229,144.0560302734375,43462400,0.0,0.0
2021-02-09 00:00:00-05:00,143.078299071224,145.49773535548124,141.898518455935,142.30508422851562,28756000,0.0,0.0
2021-02-10 00:00:00-05:00,144.30050379460582,148.70785917264305,143.0857845567033,147.3035888671875,48535200,0.0,0.0
2021-02-11 00:00:00-05:00,149.45861746434696,152.37191245826085,148.90738030794623,152.15740966796875,45082800,0.0,0.0
2021-02-12 00:00:00-05:00,150.1545332205338,152.5615015119961,147.41084573643766,149.26907348632812,37475600,0.0,0.0
2021-02-16 00:00:00-05:00,150.29667955430025,153.37210747956402,149.15680050618937,152.95057678222656,32196000,0.0,0.0
2021-02-17 00:00:00-05:00,151.36172954536403,151.88551822545094,147.46070198861364,148.71780395507812,27475600,0.0,0.0
2021-02-18 00:00:00-05:00,146.95186536334876,148.3910587436705,145.4154073800517,147.94956970214844,23386800,0.0,0.0
2021-02-19 00:00:00-05:00,149.90009408077245,151.42160243897916,148.1266781472153,148.92234802246094,27172400,0.0,0.0
2021-02-22 00:00:00-05:00,147.4083194077125,150.98509616189713,142.9211465783407,143.22793579101562,32588400,0.0,0.0
2021-02-23 00:00:00-05:00,140.4293887591165,142.06062994656938,133.5876327719884,141.09535217285156,39178000,0.0,0.0
2021-02-24 00:00:00-05:00,140.9032757041079,144.7344717419622,137.24419948872756,144.6571502685547,44832000,0.0,0.0
2021-02-25 00:00:00-05:00,140.13257966789007,143.41751729083447,131.85911981928484,132.76951599121094,82443600,0.0,0.0
2021-02-26 00:00:00-05:00,137.20933288824563,138.2269959457177,133.30332568306386,136.83021545410156,50093200,0.0,0.0
2021-03-01 00:00:00-05:00,138.4315029804343,138.93035524342685,135.22138988597823,138.09976196289062,35318400,0.0,0.0
2021-03-02 00:00:00-05:00,138.68091093476835,138.88544216263858,133.6524874813438,133.75474548339844,26411600,0.0,0.0
2021-03-03 00:00:00-05:00,133.95428451586855,134.20620731371525,127.69369546940504,127.75355529785156,37759200,0.0,0.0
2021-03-04 00:00:00-05:00,127.7136667661469,129.45215955917917,120.56011967830929,123.41854095458984,57334400,0.0,0.0
2021-03-05 00:00:00-05:00,125.21188888848752,125.21188888848752,116.52438209830021,124.32891845703125,54284000,0.0,0.0
2021-03-08 00:00:00-05:00,124.21421255825325,124.42622629081932,115.39949405037646,115.6663818359375,54311200,0.0,0.0
2021-03-09 00:00:00-05:00,121.06581427455,125.92132724297655,120.35720052949421,124.95820617675781,52182400,0.04,0.0
2021-03-10 00:00:00-05:00,128.1544570012103,129.5467393636663,124.33192820841697,124.43922424316406,38437600,0.0,0.0
2021-03-11 00:00:00-05:00,129.24733917998174,130.20795520390124,127.09654490847416,129.68148803710938,29991600,0.0,0.0
2021-03-12 00:00:00-05:00,126.23572745090141,128.63603401361294,125.65436727427857,128.30917358398438,24396400,0.0,0.0
2021-03-15 00:00:00-04:00,128.39649206667391,131.80981719814102,127.42338837712134,131.65512084960938,22198800,0.0,0.0
2021-03-16 00:00:00-04:00,133.30439091411486,134.86134461137604,130.91156220627448,132.65316772460938,27212800,0.0,0.0
2021-03-17 00:00:00-04:00,130.14307464965424,134.27000094096675,129.64155269274235,133.15219116210938,24386400,0.0,0.0
2021-03-18 00:00:00-04:00,131.10869002549336,131.58275408229758,126.92186787403162,126.97676086425781,29389600,0.0,0.0
2021-03-19 00:00:00-04:00,127.25119708274224,128.96284678461754,125.87888025145776,128.2068328857422,29920800,0.0,0.0
2021-03-22 00:00:00-04:00,128.87556029008923,133.6836656838602,128.81567979342032,131.605224609375,29780400,0.0,0.0
2021-03-23 00:00:00-04:00,132.28386443400473,133.18461495216846,129.95840915524028,130.45245361328125,22204800,0.0,0.0
2021-03-24 00:00:00-04:00,131.25589119324655,131.3357369255978,126.1209334117232,126.18331146240234,24584000,0.0,0.0
2021-03-25 00:00:00-04:00,124.75110954617223,126.89940588238933,122.48054705698193,125.10791015625,29514400,0.0,0.0
2021-03-26 00:00:00-04:00,125.30003540483041,128.31164950160624,123.49356950429919,128.14198303222656,36396800,0.0,0.0
2021-03-29 00:00:00-04:00,127.95235708870156,130.37013103709566,126.75220395568343,129.2298583984375,27352000,0.0,0.0
2021-03-30 00:00:00-04:00,128.16940377470812,129.49930784388502,126.8020820191574,128.46632385253906,20020400,0.0,0.0
2021-03-31 00:00:00-04:00,129.90102427760021,134.44214880169005,129.57166638685814,133.22203063964844,31477600,0.0,0.0
2021-04-01 00:00:00-04:00,135.45766114002572,138.4293442855399,134.8488508562284,137.8479766845703,30827600,0.0,0.0
2021-04-05 00:00:00-04:00,138.40444086619732,139.8665789195933,137.0620638132378,139.6020965576172,25567200,0.0,0.0
2021-04-06 00:00:00-04:00,139.7243380394747,140.26827282199994,137.46625561712884,138.34454345703125,19174400,0.0,0.0
2021-04-07 00:00:00-04:00,138.53665148725713,142.15707588199174,136.84746427880572,141.15902709960938,25128400,0.0,0.0
2021-04-08 00:00:00-04:00,142.24942247861898,144.43265462446604,142.21200477924435,142.8906707763672,24441600,0.0,0.0
2021-04-09 00:00:00-04:00,141.86266837557034,143.7988856555393,141.47342991828918,143.7190399169922,19517200,0.0,0.0
2021-04-12 00:00:00-04:00,142.61868986342708,153.22544104740794,141.11662149596023,151.79324340820312,86932400,0.0,0.0
2021-04-13 00:00:00-04:00,152.01779027470755,156.6936460005662,150.96235864706483,156.48904418945312,67621200,0.0,0.0
2021-04-14 00:00:00-04:00,155.94514509432992,156.89828364862862,151.97789451152292,152.47193908691406,38550000,0.0,0.0
2021-04-15 00:00:00-04:00,156.3194128705142,161.82614964141575,156.01002014042214,161.05764770507812,59848000,0.0,0.0
2021-04-16 00:00:00-04:00,160.21677149577067,161.34207394633674,158.34293245057702,158.81451416015625,33520800,0.0,0.0
2021-04-19 00:00:00-04:00,155.06188289938814,157.7665870657595,152.03280063624027,153.31777954101562,40442000,0.0,0.0
2021-04-20 00:00:00-04:00,152.93354266124953,154.66765585698354,149.3380778137456,151.41650390625,33413200,0.0,0.0
2021-04-21 00:00:00-04:00,150.89253390549615,153.32527835457194,150.727862520481,153.30531311035156,21677600,0.0,0.0
2021-04-22 00:00:00-04:00,153.44999645508852,154.08375193361195,147.5465447556482,148.21273803710938,27778800,0.0,0.0
2021-04-23 00:00:00-04:00,149.05109066962345,153.05077824967427,148.71175775768947,152.35462951660156,22750000,0.0,0.0
2021-04-26 00:00:00-04:00,151.5536911217257,154.48794131248604,150.95485584988933,154.47796630859375,19779600,0.0,0.0
2021-04-27 00:00:00-04:00,155.48103960238527,156.39924269239614,153.24540475560883,153.5173797607422,16457200,0.0,0.0
2021-04-28 00:00:00-04:00,153.34522698895552,155.01944426650417,151.85812865051,152.4694366455078,20941600,0.0,0.0
2021-04-29 00:00:00-04:00,153.6995205127276,154.06381381976541,150.4209264364369,152.948486328125,17319600,0.0,0.0
2021-04-30 00:00:00-04:00,151.44894460136084,153.35022677787404,149.67741367153468,149.8021697998047,20191200,0.0,0.0
2021-05-03 00:00:00-04:00,150.95490155616156,152.17002491730872,147.58648639747034,148.07801818847656,20391200,0.0,0.0
2021-05-04 00:00:00-04:00,146.08690323769716,146.08940079647132,139.82913266789268,143.23248291015625,40532400,0.0,0.0
2021-05-05 00:00:00-04:00,146.8029887561148,147.8459478849833,143.59426564106278,144.30288696289062,29202400,0.0,0.0
2021-05-06 00:00:00-04:00,144.6696850950251,145.42819678982764,141.90258777067464,144.94664001464844,19338000,0.0,0.0
2021-05-07 00:00:00-04:00,147.7935960930951,149.41542572672552,146.4312537183986,147.83351135253906,22932800,0.0,0.0
2021-05-10 00:00:00-04:00,147.5839871351409,147.77112130846393,142.22197172550128,142.37916564941406,26890400,0.0,0.0
2021-05-11 00:00:00-04:00,137.9802606331828,143.26742529807072,137.23172395705342,142.7833709716797,28558400,0.0,0.0
2021-05-12 00:00:00-04:00,139.82164045203362,142.3242397664553,136.82499665203613,137.31654357910156,30340800,0.0,0.0
2021-05-13 00:00:00-04:00,140.063687434597,140.53277165608807,134.32740357184127,136.38587951660156,28540400,0.0,0.0
2021-05-14 00:00:00-04:00,138.62895839761308,143.0004165787651,137.2167261872762,142.15206909179688,25861600,0.0,0.0
2021-05-17 00:00:00-04:00,141.2937907043846,141.4160492585295,138.26470862459746,141.3786163330078,21698000,0.0,0.0
2021-05-18 00:00:00-04:00,142.3916123658401,143.7614318292491,139.7667392979212,139.88401794433594,18625600,0.0,0.0
2021-05-19 00:00:00-04:00,135.40030457982783,140.5203005847207,135.16826002561442,140.38307189941406,34400000,0.0,0.0
2021-05-20 00:00:00-04:00,142.74591703667687,146.55097791363252,142.42654935428928,145.83987426757812,32159200,0.0,0.0
2021-05-21 00:00:00-04:00,151.34164542152854,151.9230132021468,148.40489672613506,149.625,67299200,0.0,0.0
2021-05-24 00:00:00-04:00,151.8281687009113,157.14277534011956,151.46387541846022,155.81536865234375,55481600,0.0,0.0
2021-05-25 00:00:00-04:00,157.35236790705014,157.87633740362332,154.52289303011534,156.1721649169922,43540800,0.0,0.0
2021-05-26 00:00:00-04:00,157.03549505289715,157.62933531840136,155.55838706520547,156.69366455078125,37044000,0.0,0.0
2021-05-27 00:00:00-04:00,156.6911810780725,157.19270309124457,154.29836734815575,154.57781982421875,58147600,0.0,0.0
2021-05-28 00:00:00-04:00,154.70756037142002,162.45740976455122,154.70756037142002,162.12806701660156,64453600,0.0,0.0
2021-06-01 00:00:00-04:00,162.38253735182684,163.5627404181921,158.72219762757823,162.32765197753906,47280400,0.0,0.0
2021-06-02 00:00:00-04:00,162.2053926990406,168.85738124618376,162.0382085602518,167.4551239013672,59416800,0.0,0.0
2021-06-03 00:00:00-04:00,166.6816403358028,172.25323673205946,165.50643240503607,169.3663787841797,58000800,0.0,0.0
2021-06-04 00:00:00-04:00,170.79108580780937,176.26538360122612,170.62141935428411,175.4394989013672,61712000,0.0,0.0
2021-06-07 00:00:00-04:00,175.36962987230885,177.77742850435982,171.59202703575525,175.84620666503906,57575600,0.0,0.0
2021-06-08 00:00:00-04:00,174.93052936518617,175.8711800807075,172.1734071455407,174.22940063476562,32384800,0.0,0.0
2021-06-09 00:00:00-04:00,174.85577691856017,175.44725506625716,172.2602495557304,173.2834930419922,38165600,0.04,0.0
2021-06-10 00:00:00-04:00,173.2011362784562,174.61868841894415,171.46412804475725,173.94984436035156,28777200,0.0,0.0
2021-06-11 00:00:00-04:00,174.4939312792774,179.08351620147837,174.13704886514725,177.9454803466797,41630800,0.0,0.0
2021-06-14 00:00:00-04:00,178.75157585445479,180.08428308741424,176.32327058591903,179.87713623046875,32137600,0.0,0.0
2021-06-15 00:00:00-04:00,178.84140315745188,179.85217128465678,176.974629157735,177.57858276367188,24303200,0.0,0.0
2021-06-16 00:00:00-04:00,177.60107437858645,179.2382490428546,175.54212681655298,177.7957305908203,30712400,0.0,0.0
2021-06-17 00:00:00-04:00,177.4388493924932,188.025594442435,177.2566686025804,186.2511444091797,80965600,0.0,0.0
2021-06-18 00:00:00-04:00,187.51646492228735,193.41628932604758,185.51990967763138,186.06646728515625,96885600,0.0,0.0
2021-06-21 00:00:00-04:00,184.0349574428873,185.04572565984972,177.9205073790732,183.95510864257812,67238400,0.0,0.0
2021-06-22 00:00:00-04:00,184.39683147890128,189.3108532610926,183.54330845038763,188.54217529296875,58014400,0.0,0.0
2021-06-23 00:00:00-04:00,189.75007447361642,191.19757367683064,188.75179706001975,190.2442169189453,33235600,0.0,0.0
2021-06-24 00:00:00-04:00,191.94633308623204,193.86552253659053,190.55374668912526,191.72421264648438,32092400,0.0,0.0
2021-06-25 00:00:00-04:00,192.47290599785154,193.1217955795185,188.61956907221654,189.98220825195312,27836400,0.0,0.0
2021-06-28 00:00:00-04:00,193.27900876482482,200.44165299425055,192.85723590468336,199.50576782226562,49543600,0.0,0.0
2021-06-29 00:00:00-04:00,198.48252618019302,200.64130742447287,196.23142071580915,199.92254638671875,36763200,0.0,0.0
2021-06-30 00:00:00-04:00,199.6480052021685,201.27770052921548,198.29534345751392,199.68045043945312,32656800,0.0,0.0
2021-07-01 00:00:00-04:00,200.90336919762865,204.2076656525723,199.84519736725477,201.77186584472656,48013600,0.0,0.0
2021-07-02 00:00:00-04:00,204.0503963692243,204.6992858307205,202.52802939908764,204.51708984375,34276400,0.0,0.0
2021-07-06 00:00:00-04:00,207.017791351016,208.06098948435374,203.1519642667856,206.6284637451172,44670800,0.0,0.0
2021-07-07 00:00:00-04:00,208.17581468702588,208.39044070668265,202.96980086601147,203.36660766601562,41842800,0.0,0.0
2021-07-08 00:00:00-04:00,198.22297986014976,200.98321661682266,196.66816748409855,198.68467712402344,50330000,0.0,0.0
2021-07-09 00:00:00-04:00,199.2811744585214,200.45665186670723,197.20225700213618,200.15716552734375,29662400,0.0,0.0
2021-07-12 00:00:00-04:00,202.0513703185795,204.9738333341243,201.52977882815546,204.7716827392578,32198400,0.0,0.0
2021-07-13 00:00:00-04:00,203.65359652207957,204.26004824642504,200.7935261376616,202.15118408203125,29070800,0.0,0.0
2021-07-14 00:00:00-04:00,203.22685636151294,203.82582901114657,197.18727386898522,198.0732421875,38010000,0.0,0.0
2021-07-15 00:00:00-04:00,197.7762384210048,198.12813977552074,188.26017201573444,189.3358154296875,55056400,0.0,0.0
2021-07-16 00:00:00-04:00,189.97721124036505,191.2400470268008,180.41870627270453,181.2971954345703,68822400,0.0,0.0
2021-07-19 00:00:00-04:00,178.84391582230188,190.09200998896173,178.34727517642926,187.47402954101562,74906000,0.0,0.0
2021-07-20 00:00:00-04:00,186.97738335862925,188.0555249128359,181.32712891496527,185.79940795898438,43468700,0.0,4.0
2021-07-21 00:00:00-04:00,188.49475189866297,194.9336382843543,187.09715435527343,193.76565551757812,37101700,0.0,0.0
2021-07-22 00:00:00-04:00,196.0816622149043,198.52743901213026,192.42796295582087,195.6024932861328,32382600,0.0,0.0
2021-07-23 00:00:00-04:00,196.22141065085808,196.66065516049852,192.16840669236532,195.24310302734375,19567200,0.0,0.0
2021-07-26 00:00:00-04:00,192.7773866373618,194.08512784728796,188.81422337365012,192.60768127441406,20394300,0.0,0.0
2021-07-27 00:00:00-04:00,192.3181557663011,195.88201378040958,187.08719137473244,191.7491455078125,24886300,0.0,0.0
2021-07-28 00:00:00-04:00,192.8572645489777,196.1216367788065,189.62283943049982,194.694091796875,20219100,0.0,0.0
2021-07-29 00:00:00-04:00,194.8538118620453,198.18805547033986,192.9470979444398,196.28134155273438,19078100,0.0,0.0
2021-07-30 00:00:00-04:00,193.84552667909168,195.96188543589975,192.29820866793148,194.65414428710938,18349700,0.0,0.0
2021-08-02 00:00:00-04:00,196.66065133010284,199.2661560001724,193.2764914926566,197.1597900390625,21744400,0.0,0.0
2021-08-03 00:00:00-04:00,197.0599771596771,201.87168213732824,191.86893708098108,197.80868530273438,30181100,0.0,0.0
2021-08-04 00:00:00-04:00,199.55568811677819,202.83003745849814,197.93848326321736,202.39080810546875,23130900,0.0,0.0
2021-08-05 00:00:00-04:00,204.64689104291242,206.97287948608135,203.06961073770535,206.0145263671875,21143500,0.0,0.0
2021-08-06 00:00:00-04:00,204.88648441666888,205.34568354729745,201.7518936020288,203.3092041015625,17849700,0.0,0.0
2021-08-09 00:00:00-04:00,204.10782688331648,204.72675406658954,201.08303200690253,202.6004180908203,14644300,0.0,0.0
2021-08-10 00:00:00-04:00,202.86995329378735,203.94809481385022,198.00834677853186,199.0166015625,17923800,0.0,0.0
2021-08-11 00:00:00-04:00,200.08477322837894,200.144682680036,193.96534186263978,196.6507110595703,18592500,0.0,0.0
2021-08-12 00:00:00-04:00,198.357765309829,199.94502311193634,195.86207119361953,198.70716857910156,15165200,0.0,0.0
2021-08-13 00:00:00-04:00,198.70714510515884,201.79181901258897,198.16806670953625,201.5322723388672,18306300,0.0,0.0
2021-08-16 00:00:00-04:00,201.00320703894096,202.52057807023326,194.19494628581103,199.15638732910156,21087600,0.0,0.0
2021-08-17 00:00:00-04:00,196.51095221162987,197.35947903453763,192.33814391086392,194.24485778808594,20458500,0.0,0.0
2021-08-18 00:00:00-04:00,194.6641038738893,196.0017920088112,189.67271659507162,190.072021484375,28591300,0.0,0.0
2021-08-19 00:00:00-04:00,194.60420509994353,204.59695671408758,187.29680698352294,197.6389617919922,76655500,0.0,0.0
2021-08-20 00:00:00-04:00,199.56566308016338,208.29059887369812,198.98666028949873,207.80145263671875,67574100,0.0,0.0
2021-08-23 00:00:00-04:00,209.348787863626,219.5911098546039,209.13914287967773,219.2017822265625,57580700,0.0,0.0
2021-08-24 00:00:00-04:00,217.1553215244387,219.21177090928813,214.97908370396917,217.55462646484375,29729900,0.0,0.0
2021-08-25 00:00:00-04:00,216.99559492726712,224.31297149200486,216.84585938172626,221.74740600585938,34770100,0.0,0.0
2021-08-26 00:00:00-04:00,221.61763000048953,223.01521256514727,217.52468569576578,220.29989624023438,23794000,0.0,0.0
2021-08-27 00:00:00-04:00,221.4578892170645,226.82862733910466,221.28818386056037,225.97010803222656,30472200,0.0,0.0
2021-08-30 00:00:00-04:00,227.9067950166448,230.0331160947914,225.12159178825044,226.48924255371094,26258000,0.0,0.0
2021-08-31 00:00:00-04:00,226.5990577143642,226.5990577143642,220.85794910287237,223.5038604736328,25985000,0.04,0.0
2021-09-01 00:00:00-04:00,224.502279749483,226.61899633363666,223.2242604645006,224.06295776367188,20176700,0.0,0.0
2021-09-02 00:00:00-04:00,224.83177737058386,225.58061758069402,222.60523007837702,223.61367797851562,18783400,0.0,0.0
2021-09-03 00:00:00-04:00,222.9047543891314,229.50453294484214,221.6566874552617,228.0767364501953,28053200,0.0,0.0
2021-09-07 00:00:00-04:00,227.97689346832942,228.63587644629456,224.87170241964205,226.26953125,19810700,0.0,0.0
2021-09-08 00:00:00-04:00,224.78183970861977,225.75034081544803,219.43012837782092,223.04452514648438,25443400,0.0,0.0
2021-09-09 00:00:00-04:00,222.7749662306044,225.0314811563667,220.96776762080964,221.42706298828125,19685600,0.0,0.0
2021-09-10 00:00:00-04:00,223.13439564041306,225.91009529746768,222.35560308830088,224.43238830566406,24837600,0.0,0.0
2021-09-13 00:00:00-04:00,226.48922528221283,229.28489858594463,218.24200350963818,221.17745971679688,29750000,0.0,0.0
2021-09-14 00:00:00-04:00,222.40555660518902,223.75347516354051,220.51847976461337,222.07606506347656,19975500,0.0,0.0
2021-09-15 00:00:00-04:00,222.74500170711272,223.3241066018599,219.32031329900897,223.06451416015625,16653800,0.0,0.0
2021-09-16 00:00:00-04:00,221.4869810503516,222.42552994458816,218.9309420742485,222.07606506347656,15603300,0.0,0.0
2021-09-17 00:00:00-04:00,222.65514544482645,222.8648273973847,217.96241672688427,218.6613311767578,29450300,0.0,0.0
2021-09-20 00:00:00-04:00,211.13301937074442,213.9985765230764,206.3004920381451,210.80352783203125,34944000,0.0,0.0
2021-09-21 00:00:00-04:00,213.83880155913317,213.91867967381557,209.1760251652946,212.13145446777344,20468800,0.0,0.0
2021-09-22 00:00:00-04:00,213.32958613826327,219.26040257917953,211.63221817426032,219.07069396972656,26872600,0.0,0.0
2021-09-23 00:00:00-04:00,221.05761124629225,225.00151498139476,218.56147735581834,224.4723358154297,24855500,0.0,0.0
2021-09-24 00:00:00-04:00,220.35870587184502,221.14749274540128,218.27194150998378,220.46853637695312,21765500,0.0,0.0
2021-09-27 00:00:00-04:00,216.76425664733077,217.65287963530866,212.92020465445182,216.26502990722656,24521500,0.0,0.0
2021-09-28 00:00:00-04:00,211.81193632496243,213.85876915759272,206.1906379409779,206.66990661621094,34306900,0.0,0.0
2021-09-29 00:00:00-04:00,209.07617660711009,209.84499014077645,204.35349537068797,204.85272216796875,21839400,0.0,0.0
2021-09-30 00:00:00-04:00,207.35884557031548,210.33424840017082,206.56009484289555,206.83966064453125,22100900,0.0,0.0
2021-10-01 00:00:00-04:00,207.17913654468242,208.26744738863928,201.71759375044806,207.09925842285156,24097800,0.0,0.0
2021-10-04 00:00:00-04:00,204.72290946040715,205.10232668517253,195.24759500884596,197.01486206054688,34563500,0.0,0.0
2021-10-05 00:00:00-04:00,199.19147889387318,206.16068025548432,198.2329568032303,204.1937255859375,27928200,0.0,0.0
2021-10-06 00:00:00-04:00,200.88885219880055,206.87957352819933,200.4894768709175,206.6798858642578,29720200,0.0,0.0
2021-10-07 00:00:00-04:00,210.5938380722902,212.89028447117403,209.39569676184445,210.42410278320312,25691900,0.0,0.0
2021-10-08 00:00:00-04:00,210.6836909652649,211.73207030381778,207.42873767818523,207.9878692626953,15125800,0.0,0.0
2021-10-11 00:00:00-04:00,205.43183306390517,210.3042916225296,204.79282335418338,206.62997436523438,16338800,0.0,0.0
2021-10-12 00:00:00-04:00,207.95791457136224,210.2443818468743,204.96255377161896,206.39035034179688,16213400,0.0,0.0
2021-10-13 00:00:00-04:00,208.8565259170391,209.5754137594589,206.8097081352094,209.0662078857422,18065200,0.0,0.0
2021-10-14 00:00:00-04:00,212.55079912025778,217.21357542583843,210.89336255115336,217.12371826171875,24358900,0.0,0.0
2021-10-15 00:00:00-04:00,217.7627364835106,218.97085680907546,216.28501418461482,218.28192138671875,22699400,0.0,0.0
2021-10-18 00:00:00-04:00,217.15369175045504,222.56530875326106,216.1053123616117,221.87637329101562,18949400,0.0,0.0
2021-10-19 00:00:00-04:00,222.41549970995968,223.44390561248778,220.02919641644417,222.55528259277344,16147300,0.0,0.0
2021-10-20 00:00:00-04:00,222.70508247793128,223.98310188978851,219.48008155857227,220.68820190429688,14627600,0.0,0.0
2021-10-21 00:00:00-04:00,220.62828099408105,226.75878514921214,220.4884981072289,226.56907653808594,18759000,0.0,0.0
2021-10-22 00:00:00-04:00,227.87708591200652,230.94234611385417,225.26114206770518,226.90858459472656,24938400,0.0,0.0
2021-10-25 00:00:00-04:00,229.374749630683,233.1888498347297,227.34788996755023,231.30177307128906,23023500,0.0,0.0
2021-10-26 00:00:00-04:00,239.51900996889594,252.1993663963854,238.87002128671713,246.78775024414062,48589800,0.0,0.0
2021-10-27 00:00:00-04:00,244.36153700881906,250.51199954214565,242.44450794496746,244.1318817138672,24599000,0.0,0.0
2021-10-28 00:00:00-04:00,248.395261409651,249.11414915106658,244.85074842479193,249.0242919921875,23420400,0.0,0.0
2021-10-29 00:00:00-04:00,249.62336178520133,256.6924146124671,249.613382734561,255.2746124267578,29250300,0.0,0.0
2021-11-01 00:00:00-04:00,256.0933592439607,258.5395828011218,251.87989898392718,257.87060546875,26574000,0.0,0.0
2021-11-02 00:00:00-04:00,257.8206608613108,266.36742028000333,257.6009998751601,263.6017150878906,29411200,0.0,0.0
2021-11-03 00:00:00-04:00,266.28755226699724,267.4257733766165,261.9442735844583,265.56866455078125,23991000,0.0,0.0
2021-11-04 00:00:00-04:00,271.8689641733388,313.16499422542444,270.76066473124064,297.5491943359375,115363100,0.0,0.0
2021-11-05 00:00:00-04:00,301.4032162515352,313.51446461660447,293.6452419021777,297.0599365234375,85126000,0.0,0.0
2021-11-08 00:00:00-05:00,301.0238000852617,310.51910464336964,298.6075591639949,307.5636901855469,50310100,0.0,0.0
2021-11-09 00:00:00-05:00,322.3207550448036,322.60032079632765,299.17661102746246,306.09588623046875,64674600,0.0,0.0
2021-11-10 00:00:00-05:00,293.1060239859367,308.0229225768857,287.3349636407508,294.1344299316406,63620600,0.0,0.0
2021-11-11 00:00:00-05:00,304.20884632775187,305.4269609817833,297.3095280505333,303.4300537109375,33217200,0.0,0.0
2021-11-12 00:00:00-05:00,299.63594208448524,306.3255631595865,295.8417999876462,303.4300537109375,41305400,0.0,0.0
2021-11-15 00:00:00-05:00,305.0475452826122,305.9661360388617,292.017737461969,299.78570556640625,38490900,0.0,0.0
2021-11-16 00:00:00-05:00,297.1297910059129,303.43003052641075,296.60061183838786,301.56292724609375,26448400,0.0,0.0
2021-11-17 00:00:00-05:00,303.70958527569877,304.61818163796244,287.5546145884481,292.157470703125,42850800,0.0,0.0
2021-11-18 00:00:00-05:00,323.1694431507338,327.0933579155542,312.7255980739254,316.2601318359375,78171100,0.0,0.0
2021-11-19 00:00:00-05:00,321.9313959757151,330.36834132079906,318.5566178376815,329.3399353027344,53386700,0.0,0.0
2021-11-22 00:00:00-05:00,334.6517027826007,345.93421614847773,318.5066948438892,319.0658264160156,75433500,0.0,0.0
2021-11-23 00:00:00-05:00,314.86233281289685,323.099574593237,308.3224437838508,316.96905517578125,53216300,0.0,0.0
2021-11-24 00:00:00-05:00,314.1235227468053,328.0419705961334,308.80177761401075,326.2347717285156,43516200,0.0,0.0
2021-11-26 00:00:00-05:00,325.4958842488397,326.5941893388487,313.0152138405253,314.5428466796875,28306900,0.0,0.0
2021-11-29 00:00:00-05:00,323.15947903683684,333.60329461833106,319.86456404585243,333.2438659667969,45496400,0.0,0.0
2021-11-30 00:00:00-05:00,331.1771304717374,333.0142817357969,318.14732107695454,326.2547607421875,62206600,0.0,0.0
2021-12-01 00:00:00-05:00,331.716869848156,332.41588503965886,313.3530477860594,313.90228271484375,48436800,0.04,0.0
2021-12-02 00:00:00-05:00,311.69545362433803,324.31743543564176,309.80813080267137,320.8024597167969,47289000,0.0,0.0
2021-12-03 00:00:00-05:00,319.5442835493019,320.83245497511297,300.8709022897425,306.4928894042969,54432500,0.0,0.0
2021-12-06 00:00:00-05:00,298.3744284314796,301.97930281430496,279.9806797799784,299.94219970703125,65893800,0.0,0.0
2021-12-07 00:00:00-05:00,309.12917866933253,324.02791547734194,306.07353855679554,323.8082275390625,59305300,0.0,0.0
2021-12-08 00:00:00-05:00,319.5342487448005,322.44010787288033,313.76248205192445,317.8067321777344,47555100,0.0,0.0
2021-12-09 00:00:00-05:00,316.8879813031152,321.5912639065644,303.8465862381206,304.4656982421875,48850700,0.0,0.0
2021-12-10 00:00:00-05:00,311.0563887473231,312.60416918226144,298.18473093851713,301.5499572753906,48882500,0.0,0.0
2021-12-13 00:00:00-05:00,302.0591914334847,302.5085627442039,280.7595825032403,281.20892333984375,59834400,0.0,0.0
2021-12-14 00:00:00-05:00,276.59551193442724,286.3715779324578,272.1119161683612,282.9664306640625,66703500,0.0,0.0
2021-12-15 00:00:00-05:00,283.59551759602556,304.5656086858725,277.9835266659343,304.15618896484375,69829700,0.0,0.0
2021-12-16 00:00:00-05:00,311.0763121185274,311.15621524543064,280.52988304783094,283.4656982421875,70736600,0.0,0.0
2021-12-17 00:00:00-05:00,279.45145056712516,288.8081011663621,277.2046549621129,277.61407470703125,71375800,0.0,0.0
2021-12-20 00:00:00-05:00,272.66113869373197,281.03920516496936,271.06344162489097,276.7952575683594,46184700,0.0,0.0
2021-12-21 00:00:00-05:00,283.33588103828305,290.7852782714385,273.61975823754085,290.3359069824219,52438500,0.0,0.0
2021-12-22 00:00:00-05:00,288.4985214378463,295.1290485218585,284.08480324715276,293.5812683105469,39518400,0.0,0.0
2021-12-23 00:00:00-05:00,297.1262308843097,300.1619099898898,293.89085489393443,295.9778747558594,34302200,0.0,0.0
