Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-23 00:00:00+05:30,682.8145982605317,682.8145982605317,669.4357926342368,672.6566162109375,5602466,0.0,0.0
2021-12-24 00:00:00+05:30,675.9765764916635,676.719843535374,666.611460130693,670.971923828125,3756020,0.0,0.0
2021-12-27 00:00:00+05:30,668.8907267195436,672.2601673213743,662.6472963366273,669.6835327148438,3658572,0.0,0.0
2021-12-28 00:00:00+05:30,673.7467296600728,677.3639865556614,668.989833000433,673.9449462890625,3892590,0.0,0.0
2021-12-29 00:00:00+05:30,673.845888263299,677.364006705436,668.9403138641834,670.773681640625,3847574,0.0,0.0
2021-12-30 00:00:00+05:30,671.4178529747621,679.6433289654216,668.1474902901895,673.251220703125,5701612,0.0,0.0
2021-12-31 00:00:00+05:30,674.3909530776384,687.8688377172167,673.89544172343,677.6613159179688,4598628,0.0,0.0
2022-01-03 00:00:00+05:30,681.625353894981,686.3822504290629,676.9675354291675,685.0939331054688,2939833,0.0,0.0
2022-01-04 00:00:00+05:30,686.0354516938404,696.9367011971012,684.2020839268181,691.1887817382812,6473875,0.0,0.0
2022-01-05 00:00:00+05:30,694.6077648477894,696.4411324637276,685.5398838588169,693.7158203125,4586105,0.0,0.0
2022-01-06 00:00:00+05:30,695.6979074324219,714.0318266453845,693.7158621121015,704.0225219726562,21642414,0.0,0.0
2022-01-07 00:00:00+05:30,707.491077490869,708.7298557744101,695.1528336893557,698.3736572265625,4315015,0.0,0.0
2022-01-10 00:00:00+05:30,699.0674322705089,704.9639689077349,697.3331425566837,698.6214599609375,3565324,0.0,0.0
2022-01-11 00:00:00+05:30,696.6889154101945,703.1801016000002,688.3643010453974,697.1348876953125,10642484,0.0,0.0
2022-01-12 00:00:00+05:30,701.5945206887991,726.1223320986953,697.8781856266936,723.644775390625,12366953,0.0,0.0
2022-01-13 00:00:00+05:30,722.4554954202364,729.045820087751,719.6311051268564,725.2303466796875,5829874,0.0,0.0
2022-01-14 00:00:00+05:30,723.3970187786178,724.3385024239045,712.0002579363226,714.1309204101562,5344096,0.0,0.0
2022-01-17 00:00:00+05:30,713.5363113955807,728.1538955526429,713.090339103514,722.05908203125,4340924,0.0,0.0
2022-01-18 00:00:00+05:30,720.4734725403732,724.1402684733052,706.1531830313628,707.93701171875,4312058,0.0,0.0
2022-01-19 00:00:00+05:30,707.5901502772776,708.5811728967136,695.4005841556593,697.3826293945312,5879490,0.0,0.0
2022-01-20 00:00:00+05:30,699.662023592638,713.1895075921166,698.9187565704078,708.9776611328125,4812496,0.0,0.0
2022-01-21 00:00:00+05:30,703.2296344401574,707.5901582094458,683.1614261716122,689.0084838867188,6704622,0.0,0.0
2022-01-24 00:00:00+05:30,684.1029157320911,700.653005903928,671.2691604571986,683.70654296875,11091633,0.0,0.0
2022-01-25 00:00:00+05:30,677.8595151312489,713.9823040218722,676.0261473626989,705.45947265625,14128764,0.0,0.0
2022-01-27 00:00:00+05:30,700.1574898615622,709.5722048703163,695.20237669906,700.9007568359375,8937312,0.0,0.0
2022-01-28 00:00:00+05:30,708.4821393163371,747.2311019745018,695.3510887842918,709.3740234375,21450677,0.0,0.0
2022-01-31 00:00:00+05:30,721.4644902677253,728.401648827992,713.0903367653876,722.7528076171875,10745370,0.0,0.0
2022-02-01 00:00:00+05:30,726.4196480448027,728.4016934692087,711.8516020779732,716.5589599609375,4814511,0.0,0.0
2022-02-02 00:00:00+05:30,719.5815773901966,725.1808799888275,714.0318743176634,718.541015625,3286577,0.0,0.0
2022-02-03 00:00:00+05:30,719.4824944597689,722.4555626186935,712.0498240624572,715.1715698242188,3651578,0.0,0.0
2022-02-04 00:00:00+05:30,714.6264422399696,716.757165232301,710.0677620310316,713.7345581054688,3284198,0.0,0.0
2022-02-07 00:00:00+05:30,711.5542926936814,713.6354161515168,693.2203728958638,700.1575317382812,6833983,0.0,0.0
2022-02-08 00:00:00+05:30,704.815350836954,708.2839302598848,694.7069072783969,702.5360107421875,7167684,0.0,0.0
2022-02-09 00:00:00+05:30,700.7521228749388,719.5815540647659,695.8466089284217,712.8921508789062,10185173,0.0,0.0
2022-02-10 00:00:00+05:30,716.4598869966578,720.4239778737542,702.2386746827385,717.5499877929688,6074014,0.0,0.0
2022-02-11 00:00:00+05:30,715.2211061249529,718.8879022710358,704.5180728912397,708.7299194335938,5646980,0.0,0.0
2022-02-14 00:00:00+05:30,697.679974194793,697.679974194793,678.8505430730586,683.5083618164062,7441445,0.0,0.0
2022-02-15 00:00:00+05:30,689.7517799526249,706.6982434548474,680.4361426376856,705.1621704101562,4650249,0.0,0.0
2022-02-16 00:00:00+05:30,710.9596660712302,721.6626984848878,701.6440290611232,715.3201293945312,5433910,0.0,0.0
2022-02-17 00:00:00+05:30,717.9463631825591,720.968970135166,708.5811871431529,710.563232421875,5107708,0.0,0.0
2022-02-18 00:00:00+05:30,705.6576869023941,713.0903569992956,704.9639589292384,706.1531982421875,4099366,0.0,0.0
2022-02-21 00:00:00+05:30,701.693570867768,710.1172633403396,696.688918613861,703.5765380859375,4307430,0.0,0.0
2022-02-22 00:00:00+05:30,687.9679428777729,696.1934188608191,681.3280789563177,692.9725952148438,9148804,0.0,0.0
2022-02-23 00:00:00+05:30,693.8149700039974,702.5855572157159,693.2203805772346,698.076416015625,4124469,0.0,0.0
2022-02-24 00:00:00+05:30,675.8774637177896,682.368650135523,639.655597077866,664.8771362304688,14139461,0.0,0.0
2022-02-25 00:00:00+05:30,671.417846673737,688.9094206749602,671.417846673737,682.4677734375,6452099,0.0,0.0
2022-02-28 00:00:00+05:30,674.8864722088663,683.8056766873976,660.467103732686,680.3370971679688,8301523,0.0,0.0
2022-03-02 00:00:00+05:30,677.859554235609,677.859554235609,660.0211449136193,668.1970825195312,10220908,0.0,0.0
2022-03-03 00:00:00+05:30,668.9403136919191,673.697210491839,662.5977443005429,666.0167846679688,6517030,0.0,0.0
2022-03-04 00:00:00+05:30,659.0300872409636,661.9536162667706,644.1647469272576,647.83154296875,7094874,0.0,0.0
2022-03-07 00:00:00+05:30,634.2545044829299,673.2512220871083,633.2634818196753,669.3367309570312,12615451,0.0,0.0
2022-03-08 00:00:00+05:30,668.9402880466176,680.6838822418805,661.6066962494399,676.8684692382812,8462985,0.0,0.0
2022-03-09 00:00:00+05:30,675.8774599418723,691.7338226384558,668.2465732966967,685.2921752929688,9896395,0.0,0.0
2022-03-10 00:00:00+05:30,693.6663460062423,701.1485552403373,684.4002475351127,691.486083984375,5989327,0.0,0.0
2022-03-11 00:00:00+05:30,690.4454887320949,696.0943299049196,685.2921588816719,688.612060546875,3353880,0.0,0.0
2022-03-14 00:00:00+05:30,681.9722769375936,698.5223071946259,681.9722769375936,694.1123046875,4016137,0.0,0.0
2022-03-15 00:00:00+05:30,692.7248560929686,703.1305942746227,689.256276699084,696.7880249023438,6006439,0.0,0.0
2022-03-16 00:00:00+05:30,703.6260480559274,709.0766723718536,698.6709350414491,705.6080932617188,3843706,0.0,0.0
2022-03-17 00:00:00+05:30,713.5363493091942,721.4149919302616,708.5812357723247,716.4103393554688,8168953,0.0,0.0
2022-03-21 00:00:00+05:30,715.5183862587647,717.8472653986505,700.4548291874511,701.84228515625,6317305,0.0,0.0
2022-03-22 00:00:00+05:30,702.1395364654614,714.5273193953391,699.5133022894389,712.7930297851562,3000133,0.0,0.0
2022-03-23 00:00:00+05:30,712.7930723821788,713.3876618034575,696.6889536109444,698.6214599609375,7974713,0.0,0.0
2022-03-24 00:00:00+05:30,691.7338348640152,702.4864068127853,691.5851572662177,700.0088500976562,3597143,0.0,0.0
2022-03-25 00:00:00+05:30,705.9054626792497,708.0361856959425,699.5133541163972,702.98193359375,2930336,0.0,0.0
2022-03-28 00:00:00+05:30,708.8289853051854,730.3837290037352,703.7251942115581,726.4691772460938,7960258,0.0,0.0
2022-03-29 00:00:00+05:30,733.7532390809197,756.1503281443008,730.3837376701831,748.172607421875,15833573,0.0,0.0
2022-03-30 00:00:00+05:30,755.9025346324634,762.988370853078,737.9154491415018,742.771484375,9938988,0.0,0.0
2022-03-31 00:00:00+05:30,746.240101038871,752.1862373021289,733.0595110860944,748.172607421875,7371181,0.0,0.0
2022-04-01 00:00:00+05:30,752.9789911650597,759.767532553929,742.5237143911967,751.690673828125,5920139,0.0,0.0
2022-04-04 00:00:00+05:30,751.0464782314538,768.0425405824573,749.4113271793207,760.9071655273438,5783224,0.0,0.0
2022-04-05 00:00:00+05:30,760.9071958474125,766.8533318824075,754.168253771863,759.7179565429688,3990794,0.0,0.0
2022-04-06 00:00:00+05:30,757.1413291365845,773.6914200253657,756.1503064544686,768.686767578125,7490027,0.0,0.0
2022-04-07 00:00:00+05:30,768.0425868305927,770.866977309854,752.73127413117,755.5557250976562,5818505,0.0,0.0
2022-04-08 00:00:00+05:30,761.4522535793909,761.4522535793909,750.7987597470573,755.2583618164062,5583587,0.0,0.0
2022-04-11 00:00:00+05:30,750.2041892316124,758.3305875268109,749.2131665245694,751.2447509765625,4927865,0.0,0.0
2022-04-12 00:00:00+05:30,753.1277075774118,753.1277075774118,733.4558708307346,734.9920043945312,3904026,0.0,0.0
2022-04-13 00:00:00+05:30,735.3388329936769,749.7086619403188,731.3252032129218,734.0009765625,6343030,0.0,0.0
2022-04-18 00:00:00+05:30,730.036824574703,733.5054036846323,716.9057750871139,722.9509887695312,8950327,0.0,0.0
2022-04-19 00:00:00+05:30,732.365733791897,732.365733791897,710.414558036128,717.0048828125,9957060,0.0,0.0
2022-04-20 00:00:00+05:30,723.4961470009495,737.8164378450177,717.4509324169898,732.712646484375,6632292,0.0,0.0
2022-04-21 00:00:00+05:30,737.221756061951,737.221756061951,723.4465173584565,729.1448974609375,6111830,0.0,0.0
2022-04-22 00:00:00+05:30,724.4376158325402,734.2487650571741,722.455570371986,732.1180419921875,5182247,0.0,0.0
2022-04-25 00:00:00+05:30,723.3970689207777,736.3299037190707,722.6042628177183,732.712646484375,3571031,0.0,0.0
2022-04-26 00:00:00+05:30,738.311892881564,752.0871322590759,732.4648349041224,749.5104370117188,4987848,0.0,0.0
2022-04-27 00:00:00+05:30,743.2669503348214,754.7132492725337,739.6992931681019,745.7445068359375,4571399,0.0,0.0
2022-04-28 00:00:00+05:30,744.2580039073608,747.5283665274854,737.9154348056717,740.6407470703125,6101866,0.0,0.0
2022-04-29 00:00:00+05:30,745.2490789390223,754.1682833412181,728.946743239786,732.3657836914062,7219115,0.0,0.0
2022-05-02 00:00:00+05:30,727.4106485953969,736.280313696832,723.7933916111704,734.6946411132812,3938533,0.0,0.0
2022-05-04 00:00:00+05:30,730.3837015860861,732.7125806459151,710.563248354442,715.914794921875,6785271,0.0,0.0
2022-05-05 00:00:00+05:30,719.4824865736666,726.5187236111083,707.8379697455115,712.4957885742188,4836692,0.0,0.0
2022-05-06 00:00:00+05:30,704.8649241075848,717.4013859685019,701.3963445161943,703.8739013671875,5912312,0.0,0.0
2022-05-09 00:00:00+05:30,699.7610634009832,714.0318136422967,698.1259123338301,705.1126098632812,4819274,0.0,0.0
2022-05-10 00:00:00+05:30,704.6170832617377,721.9599791226102,703.7747382290978,713.189453125,6746893,0.0,0.0
2022-05-11 00:00:00+05:30,713.1894935972643,728.4016674921774,710.464181235899,716.3607177734375,6919703,0.0,0.0
2022-05-12 00:00:00+05:30,708.8289933465279,716.3112027097835,694.9546754061555,699.0674438476562,6754953,0.0,0.0
2022-05-13 00:00:00+05:30,706.5991417390392,706.5991417390392,678.6027521820577,683.70654296875,11938252,0.0,0.0
2022-05-16 00:00:00+05:30,679.6928757753413,691.7338254417455,673.5485835952938,686.9769287109375,5412233,0.0,0.0
2022-05-17 00:00:00+05:30,688.7607644548785,703.6261046949119,684.6479961269129,700.7025756835938,4847812,0.0,0.0
2022-05-18 00:00:00+05:30,714.5273406628708,720.622154240668,683.0128320486937,689.9004516601562,18992703,0.0,0.0
2022-05-19 00:00:00+05:30,678.8505769757195,686.7787588966039,661.8545127879327,668.1970825195312,7322668,0.0,0.0
2022-05-20 00:00:00+05:30,682.3191377726419,685.2922059110848,676.8685128521632,681.7245483398438,5577407,0.0,0.0
2022-05-23 00:00:00+05:30,675.6793020697414,687.6707136941744,673.4990399119146,679.6929321289062,3788601,0.0,0.0
2022-05-24 00:00:00+05:30,683.0624224629889,683.0624224629889,669.7826935731338,672.1116333007812,4053608,0.0,0.0
2022-05-25 00:00:00+05:30,675.1341701396191,683.70654012784,673.4494195625603,682.0217895507812,4188088,0.0,0.0
2022-05-26 00:00:00+05:30,683.8056555869803,689.2562803778909,669.8322598633536,687.4229125976562,5780597,0.0,0.0
2022-05-27 00:00:00+05:30,690.7923205396863,693.715849431162,669.9313060220936,678.2559204101562,7131633,0.0,0.0
2022-05-30 00:00:00+05:30,681.2785748092031,697.4322329018833,676.8685116475825,692.7744140625,4675033,0.0,0.0
2022-05-31 00:00:00+05:30,691.2382892827516,700.25657108424,686.3822541667367,693.9140625,44593174,0.0,0.0
2022-06-01 00:00:00+05:30,695.2518991028869,699.8601784286728,685.0443783297394,688.4138793945312,3749781,0.0,0.0
2022-06-02 00:00:00+05:30,682.7155724654588,690.6932932226777,676.9180532911622,689.7022705078125,3466993,0.0,0.0
2022-06-03 00:00:00+05:30,690.7923747648018,694.5087099641898,679.0983187681728,680.3370971679688,6673615,0.0,0.0
2022-06-06 00:00:00+05:30,676.0757026964404,683.6074510734534,670.4268611700679,676.8189697265625,6407024,0.0,0.0
2022-06-07 00:00:00+05:30,672.0620513138083,681.0803334623268,667.25555504724,679.1478271484375,8349903,0.0,0.0
2022-06-08 00:00:00+05:30,676.3729846228763,681.6253927723196,654.5209464478897,657.3453369140625,13904149,0.0,0.0
2022-06-09 00:00:00+05:30,654.0749412660118,673.3008046435681,649.2189061435422,670.2781372070312,6774925,0.0,0.0
2022-06-10 00:00:00+05:30,662.003167465029,670.3773214263656,662.003167465029,667.3051147460938,3221484,0.0,0.0
2022-06-13 00:00:00+05:30,654.1740926796613,667.3051441091231,652.0929691008265,665.2735595703125,5982102,0.0,0.0
2022-06-14 00:00:00+05:30,663.0932462416419,683.2110548912648,663.0932462416419,675.927001953125,8878530,0.0,0.0
2022-06-15 00:00:00+05:30,675.8278843649329,678.8504912430967,667.4537311711324,675.9765014648438,6005970,0.0,0.0
2022-06-16 00:00:00+05:30,676.9676082428588,677.7604748231697,644.1647798046222,648.3270874023438,9525587,0.0,0.0
2022-06-17 00:00:00+05:30,650.1108709047465,655.8092512518537,632.2724628616285,637.8717651367188,11085830,0.0,0.0
2022-06-20 00:00:00+05:30,639.1601142868064,641.6376710826408,628.5066200647185,635.146484375,3883001,0.0,0.0
2022-06-21 00:00:00+05:30,636.3356582939336,652.2416211891584,634.7500461518326,648.4261474609375,3515991,0.0,0.0
2022-06-22 00:00:00+05:30,642.7772989816459,644.5115887065286,635.6915229694603,637.0789184570312,4348884,0.0,0.0
2022-06-23 00:00:00+05:30,642.3313820181555,658.6336569118636,641.9349487464634,654.273193359375,4336533,0.0,0.0
2022-06-24 00:00:00+05:30,656.1560957479197,669.6340405604511,656.1560957479197,665.1744384765625,5621332,0.0,0.0
2022-06-27 00:00:00+05:30,668.9403321679586,680.8326047398334,665.1744579509768,677.8099975585938,5284297,0.0,0.0
2022-06-28 00:00:00+05:30,676.8685241042936,678.7514914848332,670.2286597206128,675.03515625,3216376,0.0,0.0
2022-06-29 00:00:00+05:30,670.9223336940602,682.9136835578096,668.9402883951117,681.6253662109375,5011798,0.0,0.0
2022-06-30 00:00:00+05:30,683.6074613964379,685.3912901982228,672.9044280985021,678.801025390625,6505666,0.0,0.0
2022-07-01 00:00:00+05:30,678.7017960294141,679.6432795866127,660.0210444175875,667.4041748046875,4488771,0.0,0.0
2022-07-04 00:00:00+05:30,664.4806987401821,679.346038756741,660.0706357711583,675.7783813476562,4229588,0.0,0.0
2022-07-05 00:00:00+05:30,677.1657806876461,683.1119167284928,673.9449569988542,678.3054809570312,3494504,0.0,0.0
2022-07-06 00:00:00+05:30,678.3550382301978,688.7112375438671,678.0577435176077,687.72021484375,4697006,0.0,0.0
2022-07-07 00:00:00+05:30,685.7876682143777,690.247270103055,679.2964820071918,680.6343383789062,3485283,0.0,0.0
2022-07-08 00:00:00+05:30,681.8235876395977,690.3463582902035,680.4857312482753,688.909423828125,2732170,0.0,0.0
2022-07-11 00:00:00+05:30,668.9402844143161,674.8864202757767,653.0343830823534,654.6199951171875,18687521,0.0,0.0
2022-07-12 00:00:00+05:30,657.2957903371497,660.9130473020816,654.0749666377969,657.0480346679688,7416645,0.0,0.0
2022-07-13 00:00:00+05:30,663.9851840596469,663.9851840596469,635.2455268391548,637.7230834960938,12030163,0.0,0.0
2022-07-14 00:00:00+05:30,644.1647244300611,646.3449863640382,623.105493054463,635.8897094726562,11379990,0.0,0.0
2022-07-15 00:00:00+05:30,643.1241570223261,651.5973885324134,637.4753158531938,645.9485473632812,5567877,0.0,0.0
2022-07-18 00:00:00+05:30,651.1019199218367,663.9852151409902,643.3224158497766,657.0975952148438,8982417,0.0,0.0
2022-07-19 00:00:00+05:30,668.9403153473888,670.9223607261958,657.1471211485969,666.8591918945312,7836419,0.0,0.0
2022-07-20 00:00:00+05:30,673.8954325336983,673.8954325336983,662.2013768312939,664.62939453125,4458819,0.0,0.0
2022-07-21 00:00:00+05:30,665.4717118888589,673.8458654091788,665.174417190225,672.2601928710938,3550107,0.0,0.0
2022-07-22 00:00:00+05:30,673.598142894032,675.7784049366771,669.1385407333954,672.7557373046875,2415220,0.0,0.0
2022-07-25 00:00:00+05:30,673.8954265560141,680.3866130526013,670.4763861914835,672.309814453125,2913348,0.0,0.0
2022-07-26 00:00:00+05:30,676.4720840849243,679.1973965633443,664.2329776949106,677.9586181640625,5016687,0.0,0.0
2022-07-27 00:00:00+05:30,677.8099909381697,677.8099909381697,663.687917397004,668.8412475585938,6237523,0.0,0.0
2022-07-28 00:00:00+05:30,672.706197736826,673.3008476501108,658.2372904886101,660.8634643554688,7374170,0.0,0.0
2022-07-29 00:00:00+05:30,666.7600396260118,674.5396038702322,664.9762109192022,671.8638305664062,7669970,0.0,0.0
2022-08-01 00:00:00+05:30,674.8501040093652,694.6093161157919,673.9541949327303,691.274658203125,8812526,3.0,0.0
2022-08-02 00:00:00+05:30,696.7992623170734,697.0978784211374,678.0354779128219,683.6596069335938,6236599,0.0,0.0
2022-08-03 00:00:00+05:30,684.8541755125007,693.6636852991475,683.8587479318139,689.9806518554688,5237250,0.0,0.0
2022-08-04 00:00:00+05:30,695.0074967511117,695.3061128516587,677.5875153983501,691.1253051757812,6352142,0.0,0.0
2022-08-05 00:00:00+05:30,694.8084272490281,706.7535578034526,693.1659474953644,700.4326171875,5811092,0.0,0.0
2022-08-08 00:00:00+05:30,704.712970287518,706.6042462435879,695.8038812589525,701.12939453125,5918607,0.0,0.0
2022-08-10 00:00:00+05:30,710.6357503362008,714.716978977794,702.77184840992,711.9795532226562,12201239,0.0,0.0
2022-08-11 00:00:00+05:30,715.5132910623832,716.1105840295618,702.4732148193232,706.554443359375,7142902,0.0,0.0
2022-08-12 00:00:00+05:30,706.6042337360075,709.2421410895081,703.4189141282566,706.4549560546875,4540159,0.0,0.0
2022-08-16 00:00:00+05:30,711.7306774443147,712.7261049652158,697.2969783912481,700.8804931640625,6679663,0.0,0.0
2022-08-17 00:00:00+05:30,703.7672668196619,721.3365871042236,699.0887452567745,719.6443481445312,8812954,0.0,0.0
2022-08-18 00:00:00+05:30,721.6849552920818,732.6346580620306,717.6037267438943,729.8474731445312,10354897,0.0,0.0
2022-08-19 00:00:00+05:30,726.8612255214739,734.2273531036257,722.6804175661566,728.9515991210938,13743828,0.0,0.0
2022-08-22 00:00:00+05:30,728.503638436209,731.0420273293586,721.0877516890137,724.2730712890625,8118490,0.0,0.0
2022-08-23 00:00:00+05:30,721.684992798414,739.2044938383997,719.246183085328,734.2273559570312,8229797,0.0,0.0
2022-08-24 00:00:00+05:30,719.5448083806865,750.7514997483762,714.7170088766392,735.3721313476562,14922081,0.0,0.0
2022-08-25 00:00:00+05:30,741.394428954554,750.6021338152258,731.8881079793459,737.61181640625,9849958,0.0,0.0
2022-08-26 00:00:00+05:30,738.1095061016786,738.1095061016786,724.6712345812839,727.5081787109375,5928897,0.0,0.0
2022-08-29 00:00:00+05:30,714.4183503280035,721.585440694173,711.8302022967362,717.3050537109375,5878942,0.0,0.0
2022-08-30 00:00:00+05:30,718.6987064007284,726.7616454249538,708.545333023353,723.2776489257812,8894800,0.0,0.0
2022-09-01 00:00:00+05:30,723.1781322751968,742.5889699618676,723.1781322751968,731.6890258789062,11869518,0.0,0.0
2022-09-02 00:00:00+05:30,721.6849460731559,737.5122678136034,716.3594331873213,731.6392211914062,5693707,0.0,0.0
2022-09-05 00:00:00+05:30,731.6392542928636,738.5574879642631,729.8972560683568,737.0145874023438,3660135,0.0,0.0
2022-09-06 00:00:00+05:30,737.0145858595425,761.5020794046336,737.0145858595425,757.7692260742188,10166270,0.0,0.0
2022-09-07 00:00:00+05:30,752.0454834307092,758.416243793968,683.0623691732566,749.6564331054688,126794211,0.0,0.0
2022-09-08 00:00:00+05:30,755.5294853010961,772.4517530878137,753.5883894919931,766.2800903320312,10648073,0.0,0.0
2022-09-09 00:00:00+05:30,769.4655070664484,771.2572645306528,759.411712971245,762.2486572265625,4627905,0.0,0.0
2022-09-12 00:00:00+05:30,763.4929241596051,767.8728296436549,761.0043553064121,765.6331176757812,2654087,0.0,0.0
2022-09-13 00:00:00+05:30,770.4609300286899,785.2928249479519,766.4792197959835,780.6640625,8335652,0.0,0.0
2022-09-14 00:00:00+05:30,772.4517594347569,784.7950850477421,772.2029025534957,779.7681274414062,6645392,0.0,0.0
2022-09-15 00:00:00+05:30,784.3968959839939,787.0348032488066,778.4243307861462,781.5101318359375,5485310,0.0,0.0
2022-09-16 00:00:00+05:30,784.396878419601,784.396878419601,772.8997028224065,776.0850830078125,20211162,0.0,0.0
2022-09-19 00:00:00+05:30,769.9631937929175,782.4060379072181,768.6691501562453,779.1708984375,5760313,0.0,0.0
2022-09-20 00:00:00+05:30,783.102861829909,793.3059941665133,781.4106228521351,788.5279541015625,7936714,0.0,0.0
2022-09-21 00:00:00+05:30,788.5279394527682,793.3557386540676,775.4380431763095,776.632568359375,9966193,0.0,0.0
2022-09-22 00:00:00+05:30,787.5822814572326,791.1657962972465,772.8001460410061,780.5147094726562,7721133,0.0,0.0
2022-09-23 00:00:00+05:30,784.3968906608573,784.3968906608573,765.1851515560385,767.822998046875,9271829,0.0,0.0
2022-09-26 00:00:00+05:30,766.4294284779193,767.6239536489302,749.756017576598,751.5975341796875,13144297,0.0,0.0
2022-09-27 00:00:00+05:30,755.3801941193374,761.5020980334097,753.7377750674218,757.1221923828125,5965026,0.0,0.0
2022-09-28 00:00:00+05:30,752.0455166594433,767.4746437384921,751.5478028826997,757.9683227539062,5546932,0.0,0.0
2022-09-29 00:00:00+05:30,760.4568750999349,765.483771984509,755.8281127744516,761.1536865234375,5413233,0.0,0.0
2022-09-30 00:00:00+05:30,762.4477164274603,805.3008587498956,757.9682926148836,796.2424926757812,7469164,0.0,0.0
2022-10-03 00:00:00+05:30,799.726516759629,811.820925020142,794.4009429215597,799.6766967773438,12619046,0.0,0.0
2022-10-04 00:00:00+05:30,809.282584542596,813.0154377923312,803.807733109651,805.0022583007812,5772140,0.0,0.0
2022-10-06 00:00:00+05:30,806.8437874708095,812.1195413278563,783.0531055098398,784.994140625,6503205,0.0,0.0
2022-10-07 00:00:00+05:30,788.3786257662101,793.1566658923658,781.1120167455904,789.4735717773438,6025982,0.0,0.0
2022-10-10 00:00:00+05:30,781.3608623782474,791.1657993787488,776.1348677751619,788.7269897460938,3519416,0.0,0.0
2022-10-11 00:00:00+05:30,793.8534829658096,793.8534829658096,772.4517903215902,776.7321166992188,3699862,0.0,0.0
2022-10-12 00:00:00+05:30,776.732126205739,777.7773130104056,765.6829044031307,772.0038452148438,5984299,0.0,0.0
2022-10-13 00:00:00+05:30,771.4563611744342,775.4380714256571,764.1399928902429,765.38427734375,2842056,0.0,0.0
2022-10-14 00:00:00+05:30,776.3837397859686,776.3837397859686,759.5609896715919,762.44775390625,3608210,0.0,0.0
2022-10-17 00:00:00+05:30,757.5203598460703,767.4746352711172,756.3755938697597,762.4974975585938,4566333,0.0,0.0
2022-10-18 00:00:00+05:30,766.3298570875958,782.0078406323031,765.1353926604778,779.569091796875,4391263,0.0,0.0
2022-10-19 00:00:00+05:30,784.3471765174683,785.0439879770872,775.9358012862415,779.8179931640625,5219180,0.0,0.0
2022-10-20 00:00:00+05:30,778.4243514331677,790.369482145697,774.7412573122557,789.2745361328125,4756732,0.0,0.0
2022-10-21 00:00:00+05:30,786.3877635477647,799.1789832473454,786.138906660566,793.8037109375,4807736,0.0,0.0
2022-10-24 00:00:00+05:30,796.3420604757135,803.8077672926734,796.3420604757135,798.4324340820312,522406,0.0,0.0
2022-10-25 00:00:00+05:30,802.46396337667,802.6630002866809,795.0480157964363,798.6315307617188,3184277,0.0,0.0
2022-10-27 00:00:00+05:30,802.8123227900096,818.4405475485444,800.5228515656304,813.3638305664062,8159181,0.0,0.0
2022-10-28 00:00:00+05:30,815.2551838227877,820.6305170295448,807.5903793450332,813.114990234375,3905093,0.0,0.0
2022-10-31 00:00:00+05:30,819.2368915998019,829.9874972241366,816.2506088843712,828.1957397460938,5487233,0.0,0.0
2022-11-01 00:00:00+05:30,824.2140262012523,837.6025391403987,817.2957924532993,831.7294921875,10488759,0.0,0.0
2022-11-02 00:00:00+05:30,826.2048619814838,826.2048619814838,803.5588853428347,806.14697265625,11729925,0.0,0.0
2022-11-03 00:00:00+05:30,806.0474696971437,820.6305078076178,800.5228588698852,814.9067993164062,5897840,0.0,0.0
2022-11-04 00:00:00+05:30,811.9702418060762,818.0423253875433,805.4999629133991,812.6670532226562,3768226,0.0,0.0
2022-11-07 00:00:00+05:30,813.2642834096625,820.2820352707342,805.3008632538763,818.938232421875,7171570,0.0,0.0
2022-11-09 00:00:00+05:30,820.4314078819215,821.7254515599343,810.7259891627097,815.304931640625,3969171,0.0,0.0
2022-11-10 00:00:00+05:30,816.0514980910125,826.9016827516283,813.8117860904696,821.9743041992188,4425290,0.0,0.0
2022-11-11 00:00:00+05:30,826.9514514209919,833.0733552614777,820.0332176779909,823.1190795898438,4325441,0.0,0.0
2022-11-14 00:00:00+05:30,814.2597150900675,827.0011752532204,813.2642875655075,818.1419067382812,10406576,0.0,0.0
2022-11-15 00:00:00+05:30,818.8884845511334,834.9148435344314,818.8884845511334,831.4308471679688,6229710,0.0,0.0
2022-11-16 00:00:00+05:30,833.6705437389228,840.1905818103826,824.2637415717883,837.3536376953125,3445345,0.0,0.0
2022-11-17 00:00:00+05:30,837.9509204896046,845.5162065133037,834.5665031882277,842.2810668945312,4545534,0.0,0.0
2022-11-18 00:00:00+05:30,846.0636797110185,847.9549556502934,827.2998334644403,833.4714965820312,7405949,0.0,0.0
2022-11-21 00:00:00+05:30,833.1728393415173,848.9005821026034,831.1819842893273,847.3079223632812,5527122,0.0,0.0
2022-11-22 00:00:00+05:30,849.4978936166231,856.6151641299291,841.2357963648116,843.724365234375,7601660,0.0,0.0
2022-11-23 00:00:00+05:30,847.9549397937699,847.9549397937699,837.7518073385418,839.394287109375,4596816,0.0,0.0
2022-11-24 00:00:00+05:30,842.1317167991691,847.1088546053109,833.9194394190354,844.470947265625,3455310,0.0,0.0
2022-11-25 00:00:00+05:30,848.1042593077084,856.0676795828981,837.7517886475317,842.977783203125,2991065,0.0,0.0
2022-11-28 00:00:00+05:30,836.40798910376,848.6517356743256,832.227181291449,833.571044921875,3668846,0.0,0.0
